,synth,train,val,test,synth_value,real_value
96_4,96_4\synth.csv,96_4\train.csv,96_4\val.csv,96_4\test.csv,0.6875000000000001,0.5517241379310345
97_0,97_0\synth.csv,97_0\train.csv,97_0\val.csv,97_0\test.csv,0.4827586206896552,0.2222222222222222
97_1,97_1\synth.csv,97_1\train.csv,97_1\val.csv,97_1\test.csv,0.5625000000000001,0.2
97_2,97_2\synth.csv,97_2\train.csv,97_2\val.csv,97_2\test.csv,0.375,0.2962962962962963
97_3,97_3\synth.csv,97_3\train.csv,97_3\val.csv,97_3\test.csv,0.3888888888888889,0.30769230769230765
97_4,97_4\synth.csv,97_4\train.csv,97_4\val.csv,97_4\test.csv,0.3428571428571428,0.37037037037037035
98_0,98_0\synth.csv,98_0\train.csv,98_0\val.csv,98_0\test.csv,0.43243243243243246,0.5454545454545454
98_1,98_1\synth.csv,98_1\train.csv,98_1\val.csv,98_1\test.csv,0.4,0.4848484848484848
98_2,98_2\synth.csv,98_2\train.csv,98_2\val.csv,98_2\test.csv,0.30769230769230765,0.5294117647058824
98_3,98_3\synth.csv,98_3\train.csv,98_3\val.csv,98_3\test.csv,0.7272727272727274,0.75
98_4,98_4\synth.csv,98_4\train.csv,98_4\val.csv,98_4\test.csv,0.3636363636363636,0.39999999999999997
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.26666666666666666,0.5714285714285714
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.39999999999999997,0.5
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.4444444444444444,0.47058823529411764
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.47058823529411764,0.5263157894736842
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.21428571428571427,0.5454545454545455
