,synth,train,val,test,synth_value,real_value
92_4,92_4\synth.csv,92_4\train.csv,92_4\val.csv,92_4\test.csv,-1.4463694652216748,-1.81339931730036
93_0,93_0\synth.csv,93_0\train.csv,93_0\val.csv,93_0\test.csv,-0.005170122472492,0.0550361410639386
93_1,93_1\synth.csv,93_1\train.csv,93_1\val.csv,93_1\test.csv,-0.1385516793990915,-0.1856828778101349
93_2,93_2\synth.csv,93_2\train.csv,93_2\val.csv,93_2\test.csv,-0.0132970112334682,0.116941469546285
93_3,93_3\synth.csv,93_3\train.csv,93_3\val.csv,93_3\test.csv,-1.2319647027530385,-0.9538810730084696
93_4,93_4\synth.csv,93_4\train.csv,93_4\val.csv,93_4\test.csv,-0.1374612071559093,-0.0092238772692785
94_0,94_0\synth.csv,94_0\train.csv,94_0\val.csv,94_0\test.csv,-0.0066572649457574,-0.0140417987785812
94_1,94_1\synth.csv,94_1\train.csv,94_1\val.csv,94_1\test.csv,-0.2577926727103492,-0.1418077276272189
94_2,94_2\synth.csv,94_2\train.csv,94_2\val.csv,94_2\test.csv,0.0015938863899831,0.0351798053284915
94_3,94_3\synth.csv,94_3\train.csv,94_3\val.csv,94_3\test.csv,-3.720390667205642e-05,-0.0015427773057448
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,-0.0423516743363372,-0.055649700269043
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,-0.0581314739081491,0.0149647790894584
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,-0.1627112268288619,0.0312126567576827
95_2,95_2\synth.csv,95_2\train.csv,95_2\val.csv,95_2\test.csv,0.0057462939230078,-0.0096353536420943
95_3,95_3\synth.csv,95_3\train.csv,95_3\val.csv,95_3\test.csv,-0.0382107713236894,0.03777303444714
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,-0.0207615323598824,0.0084510621728104
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,0.0137876883009171,0.089137799658314
96_1,96_1\synth.csv,96_1\train.csv,96_1\val.csv,96_1\test.csv,-0.2819476610895972,-0.1780500451274709
96_2,96_2\synth.csv,96_2\train.csv,96_2\val.csv,96_2\test.csv,-0.4070707490014438,-0.2184050747654324
96_3,96_3\synth.csv,96_3\train.csv,96_3\val.csv,96_3\test.csv,-0.2317836756710123,-0.2043789393158652
96_4,96_4\synth.csv,96_4\train.csv,96_4\val.csv,96_4\test.csv,0.0101759149103263,-0.0962382031445103
97_0,97_0\synth.csv,97_0\train.csv,97_0\val.csv,97_0\test.csv,-0.0261812211302652,0.0715821575674814
97_1,97_1\synth.csv,97_1\train.csv,97_1\val.csv,97_1\test.csv,-0.0453646239206,-0.3556092392905119
97_2,97_2\synth.csv,97_2\train.csv,97_2\val.csv,97_2\test.csv,-0.1267984656147056,-0.0435599947218574
97_3,97_3\synth.csv,97_3\train.csv,97_3\val.csv,97_3\test.csv,0.0293543417681009,0.0148016518298053
97_4,97_4\synth.csv,97_4\train.csv,97_4\val.csv,97_4\test.csv,-0.1154793842338774,-0.0267168864710092
98_0,98_0\synth.csv,98_0\train.csv,98_0\val.csv,98_0\test.csv,0.0164621070529239,-0.0326337682059596
98_1,98_1\synth.csv,98_1\train.csv,98_1\val.csv,98_1\test.csv,0.0160053628676022,0.0310583743059336
98_2,98_2\synth.csv,98_2\train.csv,98_2\val.csv,98_2\test.csv,-0.0181054684217596,0.0394200665029996
98_3,98_3\synth.csv,98_3\train.csv,98_3\val.csv,98_3\test.csv,0.0026635212114629,0.0367914052021136
98_4,98_4\synth.csv,98_4\train.csv,98_4\val.csv,98_4\test.csv,-0.0232778445013441,0.0524728005951298
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.0388076068484548,0.0404343579001948
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,-0.3113131601316259,-0.300487332185064
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,-0.002621014934631,0.0506453434080899
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,-0.0007881609838054,0.0865125264704158
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.0323926794465244,0.0574381608704429
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,-0.465956850948801,-0.2776361976912387
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,-7.87512075881569e-05,0.0609114084770603
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,-0.0097853310911983,0.0670186542587158
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,-0.0059368496033829,0.0663797070611292
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.0050002647994582,-0.017683185238005
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,-0.040720733969278555,0.09837029061260727
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,-0.10609051982055506,-0.039213933329448114
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,-0.022702961136272348,-0.0803573069201382
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.0080213152880243,0.028164224088809697
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.011014286350631175,0.02180401500626372
