,synth,train,val,test,synth_value,real_value
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,0.6164705882352941,0.6187363834422659
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,0.613107822410148,0.5965665236051502
96_1,96_1\synth.csv,96_1\train.csv,96_1\val.csv,96_1\test.csv,0.5677966101694915,0.5720430107526882
96_2,96_2\synth.csv,96_2\train.csv,96_2\val.csv,96_2\test.csv,0.5870445344129553,0.6040268456375838
96_3,96_3\synth.csv,96_3\train.csv,96_3\val.csv,96_3\test.csv,0.6182572614107884,0.5833333333333333
96_4,96_4\synth.csv,96_4\train.csv,96_4\val.csv,96_4\test.csv,0.6328600405679513,0.6187363834422659
97_0,97_0\synth.csv,97_0\train.csv,97_0\val.csv,97_0\test.csv,0.6199575371549894,0.5965665236051502
97_1,97_1\synth.csv,97_1\train.csv,97_1\val.csv,97_1\test.csv,0.5739130434782609,0.5720430107526882
97_2,97_2\synth.csv,97_2\train.csv,97_2\val.csv,97_2\test.csv,0.605543710021322,0.6040268456375838
97_3,97_3\synth.csv,97_3\train.csv,97_3\val.csv,97_3\test.csv,0.6108786610878661,0.5833333333333333
97_4,97_4\synth.csv,97_4\train.csv,97_4\val.csv,97_4\test.csv,0.6120481927710844,0.6187363834422659
98_0,98_0\synth.csv,98_0\train.csv,98_0\val.csv,98_0\test.csv,0.6192468619246863,0.5965665236051502
98_1,98_1\synth.csv,98_1\train.csv,98_1\val.csv,98_1\test.csv,0.576923076923077,0.5720430107526882
98_2,98_2\synth.csv,98_2\train.csv,98_2\val.csv,98_2\test.csv,0.5986696230598669,0.6040268456375838
98_3,98_3\synth.csv,98_3\train.csv,98_3\val.csv,98_3\test.csv,0.5675057208237987,0.5833333333333333
98_4,98_4\synth.csv,98_4\train.csv,98_4\val.csv,98_4\test.csv,0.6338329764453962,0.6187363834422659
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.5948275862068965,0.5965665236051502
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.6029106029106029,0.5720430107526882
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.5927601809954751,0.6040268456375838
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.6033755274261603,0.5833333333333333
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.6164383561643836,0.6187363834422659
9_0,9_0\synth.csv,9_0\train.csv,9_0\val.csv,9_0\test.csv,0.5848214285714286,0.5965665236051502
9_1,9_1\synth.csv,9_1\train.csv,9_1\val.csv,9_1\test.csv,0.5826086956521739,0.5720430107526882
9_2,9_2\synth.csv,9_2\train.csv,9_2\val.csv,9_2\test.csv,0.5934065934065934,0.6040268456375838
9_3,9_3\synth.csv,9_3\train.csv,9_3\val.csv,9_3\test.csv,0.5766590389016018,0.5833333333333333
9_4,9_4\synth.csv,9_4\train.csv,9_4\val.csv,9_4\test.csv,0.6122448979591837,0.6187363834422659
