,synth,train,val,test,synth_value,real_value
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,0.0310436180973951,0.1425804501670725
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,0.040980928590243,0.1424174018392241
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,0.0376479686573048,0.1319682934076291
95_2,95_2\synth.csv,95_2\train.csv,95_2\val.csv,95_2\test.csv,0.0388053418144409,0.1319149130455523
95_3,95_3\synth.csv,95_3\train.csv,95_3\val.csv,95_3\test.csv,0.0389735037263158,0.1382218923389359
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,0.0402458875862499,0.1445138993877113
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,0.0404714384158723,0.1313932472863425
96_1,96_1\synth.csv,96_1\train.csv,96_1\val.csv,96_1\test.csv,0.031737184962414,0.1304876713826627
96_2,96_2\synth.csv,96_2\train.csv,96_2\val.csv,96_2\test.csv,0.0357664796304765,0.1433059413090626
96_3,96_3\synth.csv,96_3\train.csv,96_3\val.csv,96_3\test.csv,0.0339966296015701,0.1487432166143886
96_4,96_4\synth.csv,96_4\train.csv,96_4\val.csv,96_4\test.csv,0.0244188506682924,0.1211620441639699
97_0,97_0\synth.csv,97_0\train.csv,97_0\val.csv,97_0\test.csv,0.015074874747666,0.1173665015785986
97_1,97_1\synth.csv,97_1\train.csv,97_1\val.csv,97_1\test.csv,0.0317732118541441,0.1219787288110588
97_2,97_2\synth.csv,97_2\train.csv,97_2\val.csv,97_2\test.csv,0.0398022074798014,0.1438636067269064
97_3,97_3\synth.csv,97_3\train.csv,97_3\val.csv,97_3\test.csv,0.0380666258832343,0.1300925287214906
97_4,97_4\synth.csv,97_4\train.csv,97_4\val.csv,97_4\test.csv,0.0383445157615812,0.1376437064132183
98_0,98_0\synth.csv,98_0\train.csv,98_0\val.csv,98_0\test.csv,0.0316521814983701,0.1310949725996241
98_1,98_1\synth.csv,98_1\train.csv,98_1\val.csv,98_1\test.csv,0.0362568161181386,0.132192186787947
98_2,98_2\synth.csv,98_2\train.csv,98_2\val.csv,98_2\test.csv,0.0345023797231611,0.1297115236168815
98_3,98_3\synth.csv,98_3\train.csv,98_3\val.csv,98_3\test.csv,0.0493093539390351,0.148905313529854
98_4,98_4\synth.csv,98_4\train.csv,98_4\val.csv,98_4\test.csv,0.0350920258547949,0.1399556554380576
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.0198200146240024,0.1384818954889775
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.0392953053741628,0.1262115810601046
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.0302614346808,0.1306351301476711
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.0269697133384899,0.1457684976951455
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.0240128242959374,0.1369185047533226
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.0358829079836342,0.1357329887460866
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.0497522556225509,0.1361157065582861
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.0195416395784168,0.1049993371755692
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.0168752308745765,0.1297275824627001
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.0357983064279279,0.1257169854270994
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.03869844283026025,0.12962843335210605
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.026802043327940783,0.12083193361218192
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.04029417330243412,0.14204102101581795
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.039801583029584475,0.14014692521106464
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.02943234915336468,0.13836073581108377
