,synth,train,val,test,synth_value,real_value
93_2,93_2\synth.csv,93_2\train.csv,93_2\val.csv,93_2\test.csv,-0.0242358786998782,0.0927063180390791
93_3,93_3\synth.csv,93_3\train.csv,93_3\val.csv,93_3\test.csv,-0.0930405510167051,0.0264984848183374
93_4,93_4\synth.csv,93_4\train.csv,93_4\val.csv,93_4\test.csv,-0.0573511477895001,0.0688468460942262
94_0,94_0\synth.csv,94_0\train.csv,94_0\val.csv,94_0\test.csv,0.0174639371666813,0.0113295159081912
94_1,94_1\synth.csv,94_1\train.csv,94_1\val.csv,94_1\test.csv,0.0011137127381318,-0.0226870815681174
94_2,94_2\synth.csv,94_2\train.csv,94_2\val.csv,94_2\test.csv,-0.0070096447268332,0.0842485553413261
94_3,94_3\synth.csv,94_3\train.csv,94_3\val.csv,94_3\test.csv,-0.0290472693276619,0.034574625799147
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,0.0132739443598236,0.0255881235121695
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,0.0248657021509494,0.1127450972378965
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,0.0461090563785538,0.0976410188444888
95_2,95_2\synth.csv,95_2\train.csv,95_2\val.csv,95_2\test.csv,-0.0987668703796622,-0.0070778474801722
95_3,95_3\synth.csv,95_3\train.csv,95_3\val.csv,95_3\test.csv,0.04860460452779,0.096472665215081
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,-0.2807318013224207,-0.241680090789359
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,-0.1608438927162503,-0.1266245452989751
96_1,96_1\synth.csv,96_1\train.csv,96_1\val.csv,96_1\test.csv,-0.0277313961120233,0.0666777423465061
96_2,96_2\synth.csv,96_2\train.csv,96_2\val.csv,96_2\test.csv,-0.064342155896383,-0.0217116615679089
96_3,96_3\synth.csv,96_3\train.csv,96_3\val.csv,96_3\test.csv,-0.0378066091684878,0.1383732626125601
96_4,96_4\synth.csv,96_4\train.csv,96_4\val.csv,96_4\test.csv,0.0016989558325167,0.0769192076559878
97_0,97_0\synth.csv,97_0\train.csv,97_0\val.csv,97_0\test.csv,-0.0050535879351734,0.0258357234153194
97_1,97_1\synth.csv,97_1\train.csv,97_1\val.csv,97_1\test.csv,0.0123821822070578,0.0446596584710687
97_2,97_2\synth.csv,97_2\train.csv,97_2\val.csv,97_2\test.csv,0.0053632604820553,0.0141037797291786
97_3,97_3\synth.csv,97_3\train.csv,97_3\val.csv,97_3\test.csv,-0.0112437266892146,0.0518926733170369
97_4,97_4\synth.csv,97_4\train.csv,97_4\val.csv,97_4\test.csv,-0.0257820709251708,0.021701254571712
98_0,98_0\synth.csv,98_0\train.csv,98_0\val.csv,98_0\test.csv,-0.0272843245802598,0.0001053927609895
98_1,98_1\synth.csv,98_1\train.csv,98_1\val.csv,98_1\test.csv,0.0334243568700539,0.1092993568928523
98_2,98_2\synth.csv,98_2\train.csv,98_2\val.csv,98_2\test.csv,0.0273631984876923,0.0929744505912736
98_3,98_3\synth.csv,98_3\train.csv,98_3\val.csv,98_3\test.csv,-0.1325302588646375,-0.0788982994101896
98_4,98_4\synth.csv,98_4\train.csv,98_4\val.csv,98_4\test.csv,0.010050204028979,0.0403576742919669
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,-0.246874567758305,-0.339278037244543
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,-0.0114421533076281,0.0847181305667104
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,-0.0536403206145932,0.061121413815171
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,-0.0305189381632067,0.0766759023271695
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.0146874099147079,0.0585595986660332
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.004148058410163,0.0549537143002174
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,-0.2154950006390468,-0.013154353570469
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.0166823555469771,0.0429350728021205
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,-0.1904673939952736,-0.1240950107988907
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,-0.2386584581438242,-0.2228623711100539
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.03940375137003671,0.1256460113617489
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.026136513851116816,0.05401729018189383
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,-0.0026395589567813627,0.017423074716481968
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.02762809347282036,0.11363544546922377
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,-0.06028686384326609,0.09937468645076519
