,synth,train,val,test,synth_value,real_value
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,0.45287445002815013,0.3597253716301336
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,0.4107545073062315,0.463220660425393
96_1,96_1\synth.csv,96_1\train.csv,96_1\val.csv,96_1\test.csv,0.4634983847565913,0.3783643892339545
96_2,96_2\synth.csv,96_2\train.csv,96_2\val.csv,96_2\test.csv,0.3374390852231303,0.31470296871504805
96_3,96_3\synth.csv,96_3\train.csv,96_3\val.csv,96_3\test.csv,0.32202729044834305,0.2863216954873211
96_4,96_4\synth.csv,96_4\train.csv,96_4\val.csv,96_4\test.csv,0.3830418089384627,0.3771691334191334
97_0,97_0\synth.csv,97_0\train.csv,97_0\val.csv,97_0\test.csv,0.5270446446258316,0.3988834422657952
97_1,97_1\synth.csv,97_1\train.csv,97_1\val.csv,97_1\test.csv,0.4109310730188511,0.3967868000455947
97_2,97_2\synth.csv,97_2\train.csv,97_2\val.csv,97_2\test.csv,0.3863636363636364,0.40110428439589896
97_3,97_3\synth.csv,97_3\train.csv,97_3\val.csv,97_3\test.csv,0.3025290498974709,0.44411736911736915
97_4,97_4\synth.csv,97_4\train.csv,97_4\val.csv,97_4\test.csv,0.3851232184565518,0.4139203201548575
98_0,98_0\synth.csv,98_0\train.csv,98_0\val.csv,98_0\test.csv,0.45804182177831243,0.38317057840597263
98_1,98_1\synth.csv,98_1\train.csv,98_1\val.csv,98_1\test.csv,0.296760710553814,0.31809523809523804
98_2,98_2\synth.csv,98_2\train.csv,98_2\val.csv,98_2\test.csv,0.41042924501178774,0.3354377104377104
98_3,98_3\synth.csv,98_3\train.csv,98_3\val.csv,98_3\test.csv,0.34692064252697996,0.34692064252697996
98_4,98_4\synth.csv,98_4\train.csv,98_4\val.csv,98_4\test.csv,0.4528140870198083,0.36996495649092415
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.3176845125997668,0.3221542227662178
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.3283251556801674,0.35519162210338684
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.3556199902841875,0.33627278071722516
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.4196547362944479,0.4088707127710378
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.297466720368477,0.3176666564470471
9_0,9_0\synth.csv,9_0\train.csv,9_0\val.csv,9_0\test.csv,0.3539912489514611,0.3516129032258064
9_1,9_1\synth.csv,9_1\train.csv,9_1\val.csv,9_1\test.csv,0.2895622895622895,0.43785093976370865
9_2,9_2\synth.csv,9_2\train.csv,9_2\val.csv,9_2\test.csv,0.44414495357891576,0.4055584195392423
9_3,9_3\synth.csv,9_3\train.csv,9_3\val.csv,9_3\test.csv,0.39914124577137916,0.3859250784190252
9_4,9_4\synth.csv,9_4\train.csv,9_4\val.csv,9_4\test.csv,0.5581480700603619,0.3506705100889836
