,synth,train,val,test,synth_value,real_value
97_1,97_1\synth.csv,97_1\train.csv,97_1\val.csv,97_1\test.csv,0.1428571428571428,0.5882352941176471
97_2,97_2\synth.csv,97_2\train.csv,97_2\val.csv,97_2\test.csv,0.1481481481481481,0.6428571428571428
97_3,97_3\synth.csv,97_3\train.csv,97_3\val.csv,97_3\test.csv,0.3846153846153846,0.5384615384615385
97_4,97_4\synth.csv,97_4\train.csv,97_4\val.csv,97_4\test.csv,0.0,0.6896551724137931
98_0,98_0\synth.csv,98_0\train.csv,98_0\val.csv,98_0\test.csv,0.4444444444444444,0.4444444444444444
98_1,98_1\synth.csv,98_1\train.csv,98_1\val.csv,98_1\test.csv,0.5161290322580644,0.5625000000000001
98_2,98_2\synth.csv,98_2\train.csv,98_2\val.csv,98_2\test.csv,0.3902439024390244,0.5853658536585367
98_3,98_3\synth.csv,98_3\train.csv,98_3\val.csv,98_3\test.csv,0.4,0.4761904761904762
98_4,98_4\synth.csv,98_4\train.csv,98_4\val.csv,98_4\test.csv,0.2142857142857142,0.6285714285714287
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.3333333333333333,0.4848484848484848
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.0,0.5
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.0,0.3529411764705882
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.2222222222222221,0.4390243902439024
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.0769230769230769,0.4827586206896551
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.2222222222222221,0.5909090909090909
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.3684210526315789,0.6222222222222222
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.0909090909090909,0.6956521739130435
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.2857142857142857,0.5945945945945945
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.0,0.4878048780487805
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.42424242424242425,0.5714285714285715
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.25806451612903225,0.5714285714285713
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.125,0.7333333333333334
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.3076923076923077,0.4705882352941177
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.4166666666666667,0.5925925925925927
