,synth,train,val,test,synth_value,real_value
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,0.5431400645618355,0.5638491302208116
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,0.45470735817262686,0.49584429115300654
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,0.5653056264430671,0.5629760811578994
95_2,95_2\synth.csv,95_2\train.csv,95_2\val.csv,95_2\test.csv,0.4335151233209002,0.4864045383411581
95_3,95_3\synth.csv,95_3\train.csv,95_3\val.csv,95_3\test.csv,0.4682290186796432,0.45152450610540273
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,0.49086482097916734,0.5638491302208116
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,0.4576788379412764,0.49584429115300654
96_1,96_1\synth.csv,96_1\train.csv,96_1\val.csv,96_1\test.csv,0.5000845782491351,0.5629760811578994
96_2,96_2\synth.csv,96_2\train.csv,96_2\val.csv,96_2\test.csv,0.49224363585584713,0.4864045383411581
96_3,96_3\synth.csv,96_3\train.csv,96_3\val.csv,96_3\test.csv,0.4851541392365815,0.45152450610540273
96_4,96_4\synth.csv,96_4\train.csv,96_4\val.csv,96_4\test.csv,0.4704905946264066,0.5638491302208116
97_0,97_0\synth.csv,97_0\train.csv,97_0\val.csv,97_0\test.csv,0.46752260453649064,0.49584429115300654
97_1,97_1\synth.csv,97_1\train.csv,97_1\val.csv,97_1\test.csv,0.5635851724410694,0.5629760811578994
97_2,97_2\synth.csv,97_2\train.csv,97_2\val.csv,97_2\test.csv,0.4812084701120294,0.4864045383411581
97_3,97_3\synth.csv,97_3\train.csv,97_3\val.csv,97_3\test.csv,0.4905807699925348,0.45152450610540273
97_4,97_4\synth.csv,97_4\train.csv,97_4\val.csv,97_4\test.csv,0.5277112195036756,0.5638491302208116
98_0,98_0\synth.csv,98_0\train.csv,98_0\val.csv,98_0\test.csv,0.47035869405380587,0.49584429115300654
98_1,98_1\synth.csv,98_1\train.csv,98_1\val.csv,98_1\test.csv,0.5434489636397941,0.5629760811578994
98_2,98_2\synth.csv,98_2\train.csv,98_2\val.csv,98_2\test.csv,0.4962902424562922,0.4864045383411581
98_3,98_3\synth.csv,98_3\train.csv,98_3\val.csv,98_3\test.csv,0.4835810123309356,0.45152450610540273
98_4,98_4\synth.csv,98_4\train.csv,98_4\val.csv,98_4\test.csv,0.4775490111804517,0.5638491302208116
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.44587860715886835,0.49584429115300654
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.5125877192982455,0.5629760811578994
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.4991336963475493,0.4864045383411581
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.4856642356642356,0.45152450610540273
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.5169215300395072,0.5638491302208116
