,synth,train,val,test,synth_value,real_value
92_2,92_2\synth.csv,92_2\train.csv,92_2\val.csv,92_2\test.csv,-0.0599609184793308,-1.043126364917299
92_3,92_3\synth.csv,92_3\train.csv,92_3\val.csv,92_3\test.csv,-1.4227579879380636,-1.302473747591375
92_4,92_4\synth.csv,92_4\train.csv,92_4\val.csv,92_4\test.csv,-0.3057565269227791,-0.2591354796329437
93_0,93_0\synth.csv,93_0\train.csv,93_0\val.csv,93_0\test.csv,-0.0160840876398433,-0.4711147328634766
93_1,93_1\synth.csv,93_1\train.csv,93_1\val.csv,93_1\test.csv,-0.0829457321253652,-0.0427325026174347
93_2,93_2\synth.csv,93_2\train.csv,93_2\val.csv,93_2\test.csv,-0.013142227549626,-0.0148661426962328
93_3,93_3\synth.csv,93_3\train.csv,93_3\val.csv,93_3\test.csv,-2.754572096130014,-2.5692096671519007
93_4,93_4\synth.csv,93_4\train.csv,93_4\val.csv,93_4\test.csv,-0.1470591203330487,-0.2076377806348528
94_0,94_0\synth.csv,94_0\train.csv,94_0\val.csv,94_0\test.csv,-0.2245551209107485,-0.1056090613630826
94_1,94_1\synth.csv,94_1\train.csv,94_1\val.csv,94_1\test.csv,-0.6174209270848185,-0.3818359792473043
94_2,94_2\synth.csv,94_2\train.csv,94_2\val.csv,94_2\test.csv,-0.0643042641895765,-0.0362812683260533
94_3,94_3\synth.csv,94_3\train.csv,94_3\val.csv,94_3\test.csv,-1.0813564343194568,-1.9485582609618648
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,-1.1030854071031229,-1.141471300291204
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,-0.0467552278951364,-0.1137241113109739
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,-0.0072307871951773,-0.0557485660958638
95_2,95_2\synth.csv,95_2\train.csv,95_2\val.csv,95_2\test.csv,-5.795506619241601,-7.606555346909287
95_3,95_3\synth.csv,95_3\train.csv,95_3\val.csv,95_3\test.csv,0.0079539577946214,0.0202590527318154
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,-0.3967750020593359,-0.2895570300686756
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,-1.5436861497706469,-0.888548808873967
96_1,96_1\synth.csv,96_1\train.csv,96_1\val.csv,96_1\test.csv,-3.798390098833843,-4.600084322206087
96_2,96_2\synth.csv,96_2\train.csv,96_2\val.csv,96_2\test.csv,-0.2542527635898073,-0.1713232343448962
96_3,96_3\synth.csv,96_3\train.csv,96_3\val.csv,96_3\test.csv,-0.2226573177069986,-0.3781183833247186
96_4,96_4\synth.csv,96_4\train.csv,96_4\val.csv,96_4\test.csv,-0.2258594988020485,-0.2092436878720118
97_0,97_0\synth.csv,97_0\train.csv,97_0\val.csv,97_0\test.csv,-0.6606077699441553,-0.1116870037962651
97_1,97_1\synth.csv,97_1\train.csv,97_1\val.csv,97_1\test.csv,-0.8872432411718094,-0.5072517356945891
97_2,97_2\synth.csv,97_2\train.csv,97_2\val.csv,97_2\test.csv,-0.0085400223626204,-0.0436478644446549
97_3,97_3\synth.csv,97_3\train.csv,97_3\val.csv,97_3\test.csv,-4.2596575329927004,-4.616296294313657
97_4,97_4\synth.csv,97_4\train.csv,97_4\val.csv,97_4\test.csv,-0.180354676780486,-0.2633141061945494
98_0,98_0\synth.csv,98_0\train.csv,98_0\val.csv,98_0\test.csv,-0.0197589505394815,-0.0131847196781027
98_1,98_1\synth.csv,98_1\train.csv,98_1\val.csv,98_1\test.csv,0.0014051640391491,0.033811254641388
98_2,98_2\synth.csv,98_2\train.csv,98_2\val.csv,98_2\test.csv,0.0197486501731725,-0.0213980255082375
98_3,98_3\synth.csv,98_3\train.csv,98_3\val.csv,98_3\test.csv,-0.2293580775065011,0.0069839808072951
98_4,98_4\synth.csv,98_4\train.csv,98_4\val.csv,98_4\test.csv,-0.180432139274016,-0.3182116470032543
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,-0.1027807290450351,-0.0530809112506593
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,-0.0856033260058082,0.0057704567141323
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,-0.2533723690819418,-0.2158701657964457
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,-9.4981159825563,-5.327386259777792
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.0176592405840184,0.0425131470728543
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,-0.3477199216811188,-0.3763185444974986
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,-0.2920204140345721,-0.6232349852155445
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,-0.039053560718762,-0.0216311399769442
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,-0.2636977185260625,-0.0438557793118257
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,-0.0805034759807767,-0.0719055005973634
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,-0.37871944190117124,-0.7050219847100518
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.0311940333607984,0.005383534357116027
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,-0.37312547178356015,-0.38279266472949014
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,-6.737411410922522,-9.05226486794535
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,-0.2049790095481303,-0.13535793643818783
