,synth,train,val,test,synth_value,real_value
93_3,93_3\synth.csv,93_3\train.csv,93_3\val.csv,93_3\test.csv,0.22444041137326076,0.42192982456140343
93_4,93_4\synth.csv,93_4\train.csv,93_4\val.csv,93_4\test.csv,0.2317058892401358,0.42874433724106925
94_0,94_0\synth.csv,94_0\train.csv,94_0\val.csv,94_0\test.csv,0.19184914841849152,0.49341834250833233
94_1,94_1\synth.csv,94_1\train.csv,94_1\val.csv,94_1\test.csv,0.2009132420091324,0.38183045025150286
94_2,94_2\synth.csv,94_2\train.csv,94_2\val.csv,94_2\test.csv,0.2577597840755736,0.5847382087354184
94_3,94_3\synth.csv,94_3\train.csv,94_3\val.csv,94_3\test.csv,0.3006734006734007,0.4773754679865474
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,0.19444444444444445,0.3946778838571407
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,0.2023809523809524,0.37895212285456187
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,0.21004566210045664,0.3866489549252581
95_2,95_2\synth.csv,95_2\train.csv,95_2\val.csv,95_2\test.csv,0.21929824561403508,0.5140629351155667
95_3,95_3\synth.csv,95_3\train.csv,95_3\val.csv,95_3\test.csv,0.22368421052631582,0.4407068395626748
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,0.2144491663942465,0.46827342047930287
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,0.18779342723004697,0.42885348583877997
96_1,96_1\synth.csv,96_1\train.csv,96_1\val.csv,96_1\test.csv,0.23768939393939395,0.4458708708708709
96_2,96_2\synth.csv,96_2\train.csv,96_2\val.csv,96_2\test.csv,0.30412486064659977,0.42527472527472526
96_3,96_3\synth.csv,96_3\train.csv,96_3\val.csv,96_3\test.csv,0.21029082774049215,0.40215407082876964
96_4,96_4\synth.csv,96_4\train.csv,96_4\val.csv,96_4\test.csv,0.1774580335731415,0.38265002970885326
97_0,97_0\synth.csv,97_0\train.csv,97_0\val.csv,97_0\test.csv,0.27089499647639187,0.5456540084388185
97_1,97_1\synth.csv,97_1\train.csv,97_1\val.csv,97_1\test.csv,0.19899200556134866,0.5028633675692499
97_2,97_2\synth.csv,97_2\train.csv,97_2\val.csv,97_2\test.csv,0.3913529928873971,0.3940326842658868
97_3,97_3\synth.csv,97_3\train.csv,97_3\val.csv,97_3\test.csv,0.2985754985754986,0.34153728870710004
97_4,97_4\synth.csv,97_4\train.csv,97_4\val.csv,97_4\test.csv,0.372326252294781,0.3732182887112465
98_0,98_0\synth.csv,98_0\train.csv,98_0\val.csv,98_0\test.csv,0.21171171171171174,0.3258047767393562
98_1,98_1\synth.csv,98_1\train.csv,98_1\val.csv,98_1\test.csv,0.21029082774049215,0.513369970035545
98_2,98_2\synth.csv,98_2\train.csv,98_2\val.csv,98_2\test.csv,0.2646932646932647,0.4958988380041012
98_3,98_3\synth.csv,98_3\train.csv,98_3\val.csv,98_3\test.csv,0.20371702637889688,0.24339393939393938
98_4,98_4\synth.csv,98_4\train.csv,98_4\val.csv,98_4\test.csv,0.26997635933806147,0.4702083319891866
99_0,99_0\synth.csv,99_0\train.csv,99_0\val.csv,99_0\test.csv,0.22716049382716044,0.4301242236024845
99_1,99_1\synth.csv,99_1\train.csv,99_1\val.csv,99_1\test.csv,0.20454545454545456,0.4721500721500722
99_2,99_2\synth.csv,99_2\train.csv,99_2\val.csv,99_2\test.csv,0.19248826291079815,0.3998771809413719
99_3,99_3\synth.csv,99_3\train.csv,99_3\val.csv,99_3\test.csv,0.3117491407889534,0.5224938460232578
99_4,99_4\synth.csv,99_4\train.csv,99_4\val.csv,99_4\test.csv,0.1857142857142857,0.3512214190281157
